time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-11-02 20:00:00,17.110009765625023,0,354.1400146484375,65.97618985497472,7.406186628651614,0,0
2024-11-02 21:00:00,16.619989013671898,0,354.1499938964844,68.86561779857945,8.146864412114295,0,0
2024-11-02 22:00:00,16.129998779296898,0,355.1000061035156,71.87870023769928,8.918138746223871,0,0
2024-11-02 23:00:00,16.050012207031273,0,355.1000061035156,72.97882276918504,8.906289905552391,0,0
2024-11-03 00:00:00,15.959985351562523,0,355.1000061035156,74.13480059659192,8.884874765439834,0,0
2024-11-03 01:00:00,15.869989013671898,0,360.6799926757813,75.30122126994124,8.874057578089419,2.3280000686645496e-4,0
2024-11-03 01:00:00,15.869989013671898,0,360.6799926757813,78.01664328413919,8.417707764565622,0.0012960000336170196,0
2024-11-03 02:00:00,15.860009765625023,0,360.6799926757813,80.78137461837038,8.000531290949487,0.03269999885559082,0
2024-11-03 03:00:00,15.860009765625023,0,381.1799926757813,83.49338263228047,7.6289578571283165,0.04035120105743408,0
2024-11-03 04:00:00,16.070001220703148,0,381.1799926757813,83.17857136167467,7.925181505549546,0.06035040092468262,0
2024-11-03 05:00:00,16.290002441406273,0,381.1799926757813,82.80319202935037,8.219933034665846,0.006890399694442749,0
2024-11-03 06:00:00,16.499993896484398,0,388.4500122070313,82.47493323712257,8.530633007042729,0.00469920015335083,0
2024-11-03 07:00:00,17.399987792968773,19.18899917602539,388.44000244140625,81.0722358374534,9.062206828480454,0.08598719787597654,0
2024-11-03 08:00:00,18.300012207031273,84.50599670410156,388.4299926757813,79.59545590115559,9.70745108593828,0.013603199958801269,0
2024-11-03 09:00:00,19.200006103515648,146.97000122070313,395.4299926757813,78.05973383351477,10.42827405830922,0.01734239959716797,0
2024-11-03 10:00:00,19.860009765625023,196.22000122070313,395.4200134277344,78.36608487198998,10.258152627542266,0.00430079984664917,0
2024-11-03 11:00:00,20.510003662109398,240.78900146484375,395.4200134277344,78.58189596014184,10.243944818349014,3.81600022315979e-4,0
2024-11-03 12:00:00,21.159997558593773,240.02699279785156,385.5799865722656,78.66901164866174,10.394228980978282,0.009691200256347655,0
2024-11-03 13:00:00,20.809991455078148,221.9459991455078,385.5799865722656,80.024465384725,9.614249573522851,0.0295752010345459,0
2024-11-03 14:00:00,20.469995117187523,186.3699951171875,385.5799865722656,81.35521801507157,8.866459652825844,0,0
2024-11-03 15:00:00,20.119989013671898,231.4600067138672,359.260009765625,82.76181961278202,8.172209079908386,0,0
2024-11-03 16:00:00,19.670007324218773,126.23899841308594,359.260009765625,84.50300927663812,7.466759502168685,0,0
2024-11-03 17:00:00,19.219995117187523,5.017000198364258,359.2699890136719,86.2833416415983,6.801529065832318,0,0
2024-11-03 18:00:00,18.770013427734398,0,366.6700134277344,88.10409479007427,6.2125679771495985,0,0
2024-11-03 19:00:00,18.499993896484398,0,366.6700134277344,89.11293149770779,6.4734070961560715,0,0
2024-11-03 20:00:00,18.230004882812523,0,366.6799926757813,90.13207343437627,6.754790762901531,5.543999969959257e-4,0
2024-11-03 21:00:00,17.959985351562523,0,395.2699890136719,91.16364621610131,7.054260895202432,0.005176800012588501,0
2024-11-03 22:00:00,17.649987792968773,0,395.2699890136719,92.45497175854089,5.835220628921321,0.019656000137329103,0
2024-11-03 23:00:00,17.350000000000023,0,395.2699890136719,93.70487335103329,4.619794557635737,0.108693603515625,0
